query	7	83.759	431	10293	10722	11991700	11992127	1.03e-109	405
query	7	85.323	402	10326	10724	1922343	1922734	3.69e-109	403
query	7	84.951	412	10313	10724	4204423	4204027	3.69e-109	403
query	7	83.796	432	10293	10723	7826773	7826349	3.69e-109	403
query	7	84.375	416	10310	10724	26373431	26373839	1.33e-108	401
query	7	83.599	439	9858	10289	6608386	6607955	4.77e-108	399
query	7	84.375	416	10310	10723	32668411	32668004	4.77e-108	399
query	7	83.527	431	10293	10722	6607902	6607476	1.72e-107	398
query	7	84.135	416	10310	10724	13856175	13856583	6.17e-107	396
query	7	84.135	416	10310	10724	15255408	15255816	6.17e-107	396
query	7	83.295	437	10289	10722	26661674	26662106	6.17e-107	396
query	7	84.096	415	10311	10724	7435980	7436388	2.22e-106	394
query	7	83.220	441	10285	10724	10344626	10344196	2.22e-106	394
query	7	84.135	416	10310	10724	12613645	12613238	2.22e-106	394
query	7	84.173	417	10310	10724	13532646	13533052	2.22e-106	394
query	7	83.180	434	10289	10720	7217917	7217488	7.98e-106	392
query	7	78.166	687	9420	10085	8697051	8697709	7.98e-106	392
query	7	83.894	416	10310	10724	10774665	10775073	2.87e-105	390
query	7	83.855	415	10310	10723	5894659	5894252	1.03e-104	388
query	7	84.019	413	10311	10721	9205227	9204823	1.03e-104	388
query	7	84.096	415	10310	10723	12482488	12482890	1.03e-104	388
query	7	83.614	415	10310	10723	22742233	22742642	1.34e-103	385
query	7	83.855	415	10310	10723	30578113	30577709	1.34e-103	385
query	7	83.654	416	10310	10722	3258097	3257690	1.73e-102	381
query	7	83.784	407	10319	10724	6328658	6328257	1.73e-102	381
query	7	83.659	410	10315	10723	19528671	19528267	1.73e-102	381
query	7	83.178	428	10310	10734	21315264	21314845	1.73e-102	381
query	7	82.735	446	10285	10729	7463917	7463492	2.24e-101	377
query	7	77.746	710	9415	10102	22131748	22131083	8.04e-101	375
query	7	82.448	433	10293	10724	3640035	3640462	2.89e-100	374
query	7	81.391	489	9617	10085	9468190	9468670	2.89e-100	374
query	7	84.946	372	10293	10662	3169034	3168667	1.04e-99	372
query	7	83.133	415	10310	10723	4131510	4131103	1.04e-99	372
query	7	82.380	437	10289	10723	20288083	20288512	1.04e-99	372
query	7	81.778	450	10285	10733	26216955	26217399	1.04e-99	372
query	7	83.413	416	10310	10723	12494045	12494445	3.74e-99	370
query	7	83.333	408	10319	10724	17280936	17280535	3.74e-99	370
query	7	82.734	417	10311	10724	4569232	4569647	1.35e-98	368
query	7	80.924	498	9620	10098	25696652	25696163	1.35e-98	368
query	7	82.734	417	10311	10724	6059219	6059632	4.84e-98	366
query	7	80.762	499	9620	10098	21990940	21990450	1.74e-97	364
query	7	86.667	330	10395	10723	4538914	4539241	6.26e-97	363
query	7	77.729	687	9421	10085	17148558	17149202	6.26e-97	363
query	7	85.112	356	10380	10734	3789079	3788727	2.25e-96	361
query	7	81.633	441	10285	10724	32897046	32897482	2.25e-96	361
query	7	82.009	428	10311	10735	16362630	16363054	8.10e-96	359
query	7	82.578	419	10310	10723	25127907	25128318	8.10e-96	359
query	7	84.573	363	10319	10680	23678209	23678566	1.05e-94	355
query	7	80.962	478	9627	10085	33012824	33013295	1.05e-94	355
query	7	80.321	498	9620	10098	29130782	29130293	1.36e-93	351
query	7	80.658	486	9620	10085	32225013	32224535	1.36e-93	351
query	7	81.567	434	10293	10724	30851764	30852187	1.75e-92	348
query	7	81.222	442	10285	10723	32995479	32995044	1.75e-92	348
query	7	82.410	415	10310	10722	9242266	9241868	6.30e-92	346
query	7	80.625	480	9627	10085	15184641	15185113	6.30e-92	346
query	7	79.918	488	9617	10085	23677493	23677974	1.36e-88	335
query	7	81.598	413	10311	10723	31946288	31946693	1.36e-88	335
query	7	80.000	490	9617	10085	26270446	26270924	4.91e-88	333
query	7	77.376	663	9420	10061	2970147	2970763	1.77e-87	331
query	7	79.559	499	9620	10098	12883715	12883225	1.77e-87	331
query	7	80.086	467	9634	10085	27296162	27295702	2.28e-86	327
query	7	85.220	318	10408	10724	24745455	24745139	8.21e-86	326
query	7	76.605	701	9409	10085	18639017	18639670	3.82e-84	320
query	7	76.547	695	9424	10098	4164622	4163978	4.94e-83	316
query	7	79.098	488	9617	10085	20287041	20287522	6.39e-82	313
query	7	79.303	488	9617	10085	11911686	11912159	2.30e-81	311
query	7	79.108	493	9627	10098	25127208	25127690	2.30e-81	311
query	7	79.261	487	9634	10098	2737652	2737177	8.27e-81	309
query	7	76.462	684	9425	10085	18641513	18642150	2.98e-80	307
query	7	88.372	258	10285	10540	20991202	20991458	2.98e-80	307
query	7	79.551	445	10296	10735	1714550	1714115	1.07e-79	305
query	7	76.143	700	9420	10098	9016486	9015835	3.85e-79	303
query	7	84.013	319	9649	9964	27854850	27854537	4.98e-78	300
query	7	87.597	258	10285	10540	2519890	2520146	6.44e-77	296
query	7	88.353	249	10293	10540	24301186	24301429	2.32e-76	294
query	7	87.259	259	10285	10540	13360281	13360538	8.33e-76	292
query	7	79.861	432	10293	10723	21794750	21794343	8.33e-76	292
query	7	78.586	495	9620	10098	29136402	29135929	8.33e-76	292
query	7	87.698	252	10293	10542	1707320	1707070	3.00e-75	291
query	7	87.160	257	10285	10540	32889903	32890158	3.00e-75	291
query	7	87.649	251	10285	10533	26011303	26011055	1.08e-74	289
query	7	78.629	496	9409	9899	27147770	27148227	1.08e-74	289
query	7	86.822	258	10285	10540	8468889	8468633	1.39e-73	285
query	7	87.600	250	10285	10533	11283622	11283866	1.39e-73	285
query	7	85.874	269	10455	10723	11460661	11460928	1.39e-73	285
query	7	87.600	250	10293	10540	9132195	9132439	5.01e-73	283
query	7	87.251	251	10293	10540	11149841	11149592	5.01e-73	283
query	7	87.251	251	10285	10533	25808017	25808266	5.01e-73	283
query	7	86.486	259	10285	10540	10818511	10818254	1.80e-72	281
query	7	87.603	242	10293	10533	20152547	20152307	6.49e-72	279
query	7	86.434	258	10285	10540	31373131	31372875	6.49e-72	279
query	7	86.434	258	10285	10540	1801891	1802144	2.33e-71	278
query	7	81.579	342	10384	10722	2731642	2731981	2.33e-71	278
query	7	87.200	250	10293	10540	21924689	21924445	2.33e-71	278
query	7	79.759	415	10310	10723	1307926	1307541	3.02e-70	274
query	7	79.759	415	10310	10723	20938616	20939001	3.02e-70	274
query	7	86.800	250	10285	10533	23031652	23031896	3.02e-70	274
query	7	83.959	293	9627	9915	5896809	5896523	1.09e-69	272
query	7	86.800	250	10293	10540	27303979	27304223	1.09e-69	272
query	7	75.556	675	9433	10085	31811505	31810879	1.40e-68	268
query	7	86.000	250	10293	10540	8369443	8369687	2.35e-66	261
query	7	88.000	225	10310	10533	11912386	11912604	8.45e-66	259
query	7	85.271	258	10285	10540	25306308	25306560	8.45e-66	259
query	7	85.433	254	10289	10540	30623033	30622783	8.45e-66	259
query	7	85.115	262	10289	10540	7149324	7149065	3.04e-65	257
query	7	85.490	255	9914	10164	12988644	12988892	3.04e-65	257
query	7	83.688	282	9617	9894	13251204	13251479	3.04e-65	257
query	7	87.124	233	10310	10540	23285571	23285797	3.04e-65	257
query	7	86.008	243	10293	10533	23557909	23558149	3.04e-65	257
query	7	85.714	245	10289	10532	24088141	24087898	3.04e-65	257
query	7	87.124	233	10310	10540	26313839	26313613	3.04e-65	257
query	7	87.124	233	10310	10540	27070612	27070838	3.04e-65	257
query	7	85.714	245	10339	10582	29130053	29129809	3.04e-65	257
query	7	79.540	391	9727	10098	25576572	25576189	1.09e-64	255
query	7	84.091	264	10460	10723	10416455	10416716	3.93e-64	254
query	7	86.695	233	10310	10540	21990233	21990007	1.41e-63	252
query	7	78.795	415	10310	10723	29465998	29466383	1.41e-63	252
query	7	81.940	299	10436	10733	31155644	31155347	1.41e-63	252
query	7	84.800	250	10285	10533	21622495	21622743	5.09e-63	250
query	7	84.674	261	10310	10569	32460080	32459830	5.09e-63	250
query	7	78.744	414	10311	10723	15573053	15572670	1.83e-62	248
query	7	83.969	262	10462	10722	17606806	17606548	1.83e-62	248
query	7	86.638	232	10310	10540	20616918	20617141	1.83e-62	248
query	7	85.837	233	9935	10167	20762838	20763070	1.83e-62	248
query	7	86.266	233	10310	10540	18642378	18642604	6.58e-62	246
query	7	86.266	233	10310	10540	25282485	25282259	6.58e-62	246
query	7	79.028	391	9714	10085	27642440	27642055	6.58e-62	246
query	7	78.880	393	9725	10098	21914685	21914300	8.51e-61	243
query	7	86.607	224	10310	10533	26427585	26427802	8.51e-61	243
query	7	78.827	392	9725	10098	27030143	27029758	8.51e-61	243
query	7	85.837	233	10310	10540	18639898	18640124	3.06e-60	241
query	7	84.836	244	10485	10728	21772292	21772054	3.06e-60	241
query	7	85.897	234	10310	10540	33013523	33013749	3.06e-60	241
query	7	86.222	225	10310	10533	9179837	9179619	3.96e-59	237
query	7	74.892	697	9409	10085	12620935	12621564	3.96e-59	237
query	7	78.947	380	9725	10085	13819861	13820234	1.42e-58	235
query	7	83.465	254	10470	10723	20820418	20820670	1.42e-58	235
query	7	85.408	233	10310	10540	25582218	25581992	1.42e-58	235
query	7	86.099	223	10320	10540	29135705	29135487	1.42e-58	235
query	7	77.189	434	10293	10722	15090646	15091062	5.12e-58	233
query	7	85.345	232	10310	10540	17728997	17728772	5.12e-58	233
query	7	78.195	399	9718	10098	32460688	32460297	1.84e-57	231
query	7	82.437	279	9893	10165	16270417	16270686	6.62e-57	230
query	7	82.576	264	10461	10722	5803163	5803422	2.38e-56	228
query	7	78.364	379	9725	10085	19006398	19006772	8.57e-56	226
query	7	77.778	396	9725	10102	10433532	10433920	3.99e-54	220
query	7	81.533	287	9617	9899	11282894	11283166	3.99e-54	220
query	7	84.120	233	10310	10540	4166219	4165993	1.43e-53	219
query	7	82.677	254	10310	10562	4050337	4050582	5.16e-53	217
query	7	76.518	494	9415	9899	4194283	4193839	5.16e-53	217
query	7	77.033	418	9705	10102	4188768	4188358	1.86e-52	215
query	7	77.296	392	9725	10098	28009472	28009857	8.63e-51	209
query	7	81.783	258	10285	10537	18468626	18468374	3.10e-50	207
query	7	82.377	244	10295	10533	12305525	12305285	1.12e-49	206
query	7	82.000	250	12603	12848	11551738	11551977	5.19e-48	200
query	7	87.574	169	10285	10453	18702536	18702703	2.42e-46	195
query	7	76.341	410	9713	10098	32213997	32214400	8.69e-46	193
query	7	87.349	166	10289	10454	29236458	29236622	1.12e-44	189
query	7	83.246	191	10289	10477	8474154	8474341	4.07e-39	171
query	7	83.708	178	9415	9591	11397228	11397053	1.89e-37	165
query	7	84.431	167	10293	10459	32952314	32952151	2.45e-36	161
query	7	82.873	181	9409	9588	24598102	24598280	8.82e-36	159
query	7	89.600	125	10289	10412	8039929	8039806	3.17e-35	158
query	7	82.234	197	9982	10171	524647	524460	1.14e-34	156
query	7	83.929	168	10295	10460	28192617	28192454	1.14e-34	156
query	7	82.320	181	9409	9588	7384545	7384723	4.10e-34	154
query	7	84.568	162	10293	10453	20820298	20820453	4.10e-34	154
query	7	86.111	144	10310	10453	16171331	16171194	5.31e-33	150
query	7	86.111	144	10310	10453	16173067	16173204	5.31e-33	150
query	7	85.430	151	10310	10459	30482141	30482285	5.31e-33	150
query	7	84.564	149	10293	10440	8506806	8506658	6.86e-32	147
query	7	84.106	151	10289	10439	4868834	4868685	2.47e-31	145
query	7	80.189	212	9970	10173	14206454	14206655	8.88e-31	143
query	7	83.226	155	10569	10723	6894922	6894769	3.19e-30	141
query	7	82.424	165	9409	9572	24600609	24600771	3.19e-30	141
query	7	81.053	190	10345	10533	30905819	30905644	4.13e-29	137
query	7	83.444	151	10310	10459	9015619	9015476	5.34e-28	134
query	7	80.220	182	9409	9588	20286869	20287042	2.49e-26	128
query	7	79.310	203	12645	12847	21658121	21657935	2.49e-26	128
query	7	80.588	170	9420	9588	3318696	3318861	8.94e-26	126
query	7	78.017	232	10311	10533	13004761	13004980	8.94e-26	126
query	7	90.323	93	10631	10723	29129162	29129071	4.16e-24	121
query	7	86.364	110	10310	10419	4163761	4163658	1.94e-22	115
query	7	79.762	168	9409	9572	9309328	9309490	6.96e-22	113
query	7	76.777	211	9344	9554	21889506	21889711	6.96e-22	113
query	7	82.500	120	10172	10290	29236291	29236410	4.19e-19	104
query	7	83.962	106	10617	10722	10937682	10937578	5.42e-18	100
query	7	88.095	84	10172	10255	32214767	32214849	1.95e-17	99.0
query	7	88.750	80	10176	10255	27641670	27641592	7.01e-17	97.1
query	7	84.270	89	10617	10705	32459804	32459716	4.22e-14	87.9
query	6	77.866	1378	9364	10722	21276154	21274829	0.0	789
query	6	79.283	1144	9421	10533	25004559	25005679	0.0	750
query	6	81.165	961	9344	10290	5493900	5494846	0.0	747
query	6	82.151	902	9391	10284	16956504	16955632	0.0	739
query	6	81.087	957	9343	10290	30447828	30448752	0.0	726
query	6	81.370	934	9374	10290	33438754	33437852	0.0	717
query	6	80.376	958	9339	10290	25399389	25398468	0.0	689
query	6	80.064	943	9349	10286	26833145	26834060	0.0	671
query	6	80.904	885	9336	10208	13436065	13436927	0.0	667
query	6	79.832	952	9344	10290	12345507	12346421	0.0	656
query	6	79.206	957	9343	10286	12347986	12348924	3.34e-179	636
query	6	79.806	926	9375	10290	15041104	15040238	2.02e-171	610
query	6	79.157	902	9409	10296	6513159	6512318	2.68e-155	556
query	6	82.290	655	9644	10290	36218228	36217579	9.62e-155	555
query	6	78.985	847	9343	10182	33799462	33800274	2.69e-150	540
query	6	86.848	441	10285	10724	32116002	32116440	2.75e-135	490
query	6	86.878	442	10285	10723	11445658	11446095	9.90e-135	488
query	6	86.591	440	10285	10723	13925813	13926250	4.61e-133	483
query	6	86.099	446	10293	10735	4676849	4676408	2.77e-130	473
query	6	86.605	433	10294	10724	22284470	22284041	2.77e-130	473
query	6	82.118	576	9463	10031	25680596	25681157	2.77e-130	473
query	6	85.941	441	10285	10724	21080345	21080782	1.29e-128	468
query	6	87.260	416	10310	10724	15892867	15892460	4.64e-128	466
query	6	85.909	440	10285	10723	34691462	34691025	4.64e-128	466
query	6	85.682	440	10285	10723	15372049	15371612	2.16e-126	460
query	6	85.845	438	10289	10723	25043463	25043029	2.16e-126	460
query	6	85.945	434	10293	10724	10715770	10716200	7.76e-126	459
query	6	85.714	441	10285	10723	3035964	3035531	2.79e-125	457
query	6	85.812	437	10289	10724	18583409	18583838	2.79e-125	457
query	6	85.714	441	10285	10723	33611306	33610873	2.79e-125	457
query	6	85.584	437	10289	10724	19421729	19421295	1.00e-124	455
query	6	85.421	439	10285	10722	9691734	9692170	3.61e-124	453
query	6	85.681	433	10293	10723	34211818	34212248	3.61e-124	453
query	6	85.294	442	10293	10733	34333403	34332964	3.61e-124	453
query	6	85.455	440	10285	10723	35403481	35403046	3.61e-124	453
query	6	86.506	415	10310	10723	30787094	30786687	4.67e-123	449
query	6	86.506	415	10310	10723	21204796	21205202	1.68e-122	448
query	6	86.506	415	10310	10723	21207242	21207648	1.68e-122	448
query	6	86.506	415	10310	10723	21209688	21210094	1.68e-122	448
query	6	86.506	415	10310	10723	21212134	21212540	1.68e-122	448
query	6	85.287	435	10289	10722	24736205	24736636	6.04e-122	446
query	6	85.219	433	10293	10723	5033582	5033152	7.82e-121	442
query	6	76.608	902	9384	10256	27492286	27493156	7.82e-121	442
query	6	86.232	414	10311	10723	36950576	36950170	7.82e-121	442
query	6	84.932	438	10289	10724	17693334	17693769	2.81e-120	440
query	6	85.446	426	10311	10734	62618	62199	3.64e-119	436
query	6	84.738	439	10285	10722	10575701	10576137	3.64e-119	436
query	6	85.888	411	10313	10723	19645871	19646280	3.64e-119	436
query	6	86.024	415	10310	10723	21214580	21214986	3.64e-119	436
query	6	86.024	415	10310	10723	21879986	21879581	3.64e-119	436
query	6	86.024	415	10310	10723	29586465	29586871	3.64e-119	436
query	6	79.444	647	9647	10286	35826650	35827280	3.64e-119	436
query	6	80.711	591	10168	10733	14786306	14785720	4.70e-118	433
query	6	85.817	416	10310	10724	15000043	14999636	4.70e-118	433
query	6	85.000	440	10285	10723	28691965	28692389	4.70e-118	433
query	6	84.668	437	10289	10724	32736614	32737047	4.70e-118	433
query	6	84.633	436	10289	10722	3692041	3692474	1.69e-117	431
query	6	85.783	415	10310	10723	7025375	7025781	1.69e-117	431
query	6	85.783	415	10310	10723	18173298	18173704	1.69e-117	431
query	6	84.510	439	10285	10722	24289031	24288595	1.69e-117	431
query	6	85.783	415	10310	10723	28113480	28113885	1.69e-117	431
query	6	84.199	443	10295	10736	19282012	19281572	2.19e-116	427
query	6	84.282	439	10285	10722	9449427	9448991	7.87e-116	425
query	6	84.354	441	10285	10723	21831427	21831861	7.87e-116	425
query	6	84.187	449	10285	10724	27372877	27372432	7.87e-116	425
query	6	85.372	417	10310	10724	11635719	11635311	2.83e-115	424
query	6	84.127	441	10285	10723	27164909	27165347	2.83e-115	424
query	6	84.491	432	10293	10722	2728550	2728977	1.02e-114	422
query	6	85.337	416	10310	10723	18175742	18176149	1.02e-114	422
query	6	83.857	446	10289	10733	30853065	30852622	1.02e-114	422
query	6	85.301	415	10310	10723	32063778	32063371	1.02e-114	422
query	6	84.758	433	10293	10724	1338656	1338240	1.32e-113	418
query	6	84.687	431	10293	10723	4233383	4233797	4.74e-113	416
query	6	83.973	443	10285	10723	6745331	6744894	4.74e-113	416
query	6	85.266	414	10312	10723	23111280	23111684	4.74e-113	416
query	6	84.798	421	10310	10728	6875021	6874608	1.70e-112	414
query	6	85.060	415	10310	10723	25072182	25072588	1.70e-112	414
query	6	83.224	459	10285	10739	5398953	5399406	6.13e-112	412
query	6	83.945	436	10293	10724	8169273	8169706	6.13e-112	412
query	6	84.856	416	10310	10724	37686328	37686736	6.13e-112	412
query	6	78.834	652	9647	10290	22841766	22841139	2.20e-111	411
query	6	83.991	431	10294	10722	13892482	13892056	7.93e-111	409
query	6	79.483	619	9340	9947	8284180	8284774	2.85e-110	407
query	6	78.003	741	9453	10170	9135348	9136047	2.85e-110	407
query	6	83.710	442	10285	10723	11634905	11634472	2.85e-110	407
query	6	83.871	434	10293	10723	12145514	12145086	2.85e-110	407
query	6	83.953	430	10310	10738	10754826	10754404	1.03e-109	405
query	6	83.111	450	10285	10733	12075224	12074779	1.03e-109	405
query	6	84.578	415	10310	10723	31578065	31578472	1.03e-109	405
query	6	83.603	433	10293	10723	1906960	1906531	1.33e-108	401
query	6	78.603	687	9420	10085	6499873	6500522	1.33e-108	401
query	6	83.258	442	10285	10724	22948626	22949064	1.33e-108	401
query	6	84.559	408	10317	10723	12258784	12258382	4.77e-108	399
query	6	83.641	434	10293	10723	34646187	34645760	4.77e-108	399
query	6	83.803	426	10310	10734	23640091	23640509	1.72e-107	398
query	6	83.144	439	10285	10722	24890903	24890470	6.17e-107	396
query	6	83.333	438	10289	10724	16055268	16055695	2.22e-106	394
query	6	83.933	417	10310	10723	11233645	11234054	2.87e-105	390
query	6	83.855	415	10311	10724	25650760	25651167	1.03e-104	388
query	6	78.299	682	9424	10085	13487308	13486664	3.71e-104	387
query	6	77.889	701	9409	10085	15412389	15413059	3.71e-104	387
query	6	77.918	711	9409	10098	10580941	10581609	1.34e-103	385
query	6	83.066	437	10289	10723	11716773	11716348	1.34e-103	385
query	6	82.910	433	10293	10722	15418552	15418982	1.34e-103	385
query	6	83.066	437	10289	10723	16071475	16071900	1.34e-103	385
query	6	82.579	442	10293	10732	23648640	23648202	1.34e-103	385
query	6	84.935	385	10341	10724	36030629	36031008	1.34e-103	385
query	6	81.563	499	9620	10098	36951283	36950794	1.34e-103	385
query	6	78.166	687	9420	10085	9690541	9691189	4.81e-103	383
query	6	78.300	659	9424	10061	12568235	12568868	4.81e-103	383
query	6	83.698	411	10285	10693	19284768	19284363	1.73e-102	381
query	6	83.654	416	10310	10722	21717975	21718381	1.73e-102	381
query	6	78.014	705	9420	10099	6875897	6875238	6.22e-102	379
query	6	83.028	436	10290	10724	6948636	6949054	6.22e-102	379
query	6	82.619	443	10285	10724	10586367	10585936	6.22e-102	379
query	6	83.141	433	10293	10724	14618087	14617671	6.22e-102	379
query	6	83.413	416	10310	10724	27195509	27195101	6.22e-102	379
query	6	83.102	432	10293	10723	14615592	14615177	2.24e-101	377
query	6	85.440	364	10374	10736	37761654	37762016	2.24e-101	377
query	6	83.333	414	10312	10724	7026530	7026936	8.04e-101	375
