query	8	87.004	277	73796	74072	16860690	16860953	1.50e-77	300
query	8	82.451	359	85998	86351	19798750	19799098	1.50e-77	300
query	8	89.496	238	21612	21848	24562459	24562696	1.50e-77	300
query	8	89.300	243	21612	21851	28937345	28937105	1.50e-77	300
query	8	91.324	219	75655	75872	14411109	14410892	5.41e-77	298
query	8	83.285	347	84649	84988	15036631	15036302	5.41e-77	298
query	8	88.400	250	85222	85468	29364219	29364467	5.41e-77	298
query	8	95.263	190	85810	85996	29364636	29364825	5.41e-77	298
query	8	84.797	296	86516	86810	16114688	16114983	1.95e-76	296
query	8	85.965	285	87568	87842	1376088	1375806	7.00e-76	294
query	8	91.324	219	85784	85996	3312963	3312745	7.00e-76	294
query	8	88.934	244	21612	21848	9169486	9169728	7.00e-76	294
query	8	91.324	219	85784	85996	10920166	10920384	7.00e-76	294
query	8	85.185	297	87569	87855	20941112	20941406	7.00e-76	294
query	8	85.172	290	86939	87227	22240700	22240413	7.00e-76	294
query	8	86.380	279	87569	87837	23041893	23041617	7.00e-76	294
query	8	81.944	360	85997	86351	4533328	4533678	2.52e-75	292
query	8	90.868	219	75655	75872	14349515	14349298	2.52e-75	292
query	8	91.163	215	21635	21849	23521126	23521340	2.52e-75	292
query	8	82.123	358	85998	86351	24396441	24396095	2.52e-75	292
query	8	89.030	237	21612	21846	25859209	25859445	2.52e-75	292
query	8	76.705	601	85036	85623	8505161	8504596	9.05e-75	291
query	8	93.814	194	85804	85996	9006416	9006223	9.05e-75	291
query	8	85.612	278	59572	59849	16114676	16114952	9.05e-75	291
query	8	85.512	283	86527	86805	23321627	23321907	9.05e-75	291
query	8	77.524	525	76252	76754	25325864	25325345	9.05e-75	291
query	8	73.851	914	85254	86122	29363245	29364124	9.05e-75	291
query	8	91.905	210	60163	60371	5002610	5002815	3.26e-74	289
query	8	90.783	217	52856	53072	9836264	9836049	3.26e-74	289
query	8	77.734	512	76252	76742	22851400	22850896	3.26e-74	289
query	8	88.163	245	21612	21851	18299381	18299625	1.17e-73	287
query	8	89.177	231	87000	87229	19462893	19463122	1.17e-73	287
query	8	89.520	229	21623	21848	28636811	28637039	1.17e-73	287
query	8	93.299	194	85804	85996	462730	462537	4.21e-73	285
query	8	84.564	298	87572	87858	9303687	9303391	4.21e-73	285
query	8	93.299	194	85804	85996	9636289	9636482	4.21e-73	285
query	8	87.952	249	87568	87807	14005120	14005367	4.21e-73	285
query	8	77.668	506	76253	76738	21584570	21584071	4.21e-73	285
query	8	90.741	216	87024	87237	21928999	21929212	4.21e-73	285
query	8	77.626	514	76252	76742	36941	36436	1.51e-72	283
query	8	81.522	368	85035	85390	3313191	3312834	1.51e-72	283
query	8	89.778	225	52853	53077	5532953	5533171	1.51e-72	283
query	8	90.135	223	85781	85996	25038697	25038918	1.51e-72	283
query	8	85.017	287	87579	87855	7717705	7717990	5.45e-72	281
query	8	84.797	296	87569	87849	12320693	12320400	5.45e-72	281
query	8	90.698	215	85788	85996	16067492	16067706	5.45e-72	281
query	8	74.861	720	85181	85873	25583845	25583149	5.45e-72	281
query	8	87.398	246	21608	21851	473486	473242	1.96e-71	279
query	8	88.987	227	60163	60389	15766929	15767154	1.96e-71	279
query	8	89.545	220	52856	53075	22971935	22971716	1.96e-71	279
query	8	89.954	219	75653	75870	28559987	28560203	1.96e-71	279
query	8	87.347	245	21609	21851	22361763	22362006	7.05e-71	278
query	8	89.954	219	85784	85996	27509828	27509610	7.05e-71	278
query	8	87.347	245	21611	21851	1980837	1981080	2.54e-70	276
query	8	87.552	241	21612	21849	6273970	6273731	2.54e-70	276
query	8	87.500	240	21612	21849	11280686	11280925	2.54e-70	276
query	8	81.530	379	84943	85316	15035590	15035247	2.54e-70	276
query	8	89.908	218	85784	85996	24396072	24395855	2.54e-70	276
query	8	89.545	220	75652	75870	28571770	28571987	2.54e-70	276
query	8	86.992	246	21608	21851	10900648	10900892	9.12e-70	274
query	8	86.992	246	21605	21848	12009007	12009251	9.12e-70	274
query	8	89.545	220	85173	85390	29364519	29364735	9.12e-70	274
query	8	79.021	429	76252	76660	15259111	15258687	3.28e-69	272
query	8	90.141	213	85990	86198	29364257	29364467	3.28e-69	272
query	8	77.159	521	76252	76741	13503411	13503926	1.18e-68	270
query	8	88.688	221	52855	53075	16029619	16029839	1.18e-68	270
query	8	85.294	272	75652	75917	24074909	24075174	1.18e-68	270
query	8	90.338	207	85993	86198	24396148	24395943	1.18e-68	270
query	8	94.318	176	52856	53031	24928041	24927866	1.18e-68	270
query	8	86.434	258	75404	75648	25901228	25900972	1.18e-68	270
query	8	77.176	517	76252	76739	26727264	26727775	1.18e-68	270
query	8	86.166	253	21599	21849	29369426	29369676	1.18e-68	270
query	8	86.747	249	21605	21848	29507424	29507670	1.18e-68	270
query	8	94.798	173	85808	85979	3311708	3311536	4.24e-68	268
query	8	80.601	366	85990	86353	9007045	9006694	4.24e-68	268
query	8	80.601	366	85990	86353	9635660	9636011	4.24e-68	268
query	8	74.132	835	84885	85684	29213117	29213902	4.24e-68	268
query	8	94.253	174	61320	61493	3646141	3645968	1.53e-67	267
query	8	90.909	198	52855	53052	20937085	20937282	1.53e-67	267
query	8	91.045	201	85324	85522	24420422	24420225	1.53e-67	267
query	8	88.991	218	85254	85468	29364519	29364735	1.53e-67	267
query	8	88.393	224	52853	53076	9385334	9385551	5.49e-67	265
query	8	76.893	515	76252	76742	10150332	10150840	5.49e-67	265
query	8	88.584	219	75655	75872	12140257	12140474	5.49e-67	265
query	8	86.777	242	21612	21848	22580711	22580470	5.49e-67	265
query	8	75.753	598	85336	85911	25583844	25583264	5.49e-67	265
query	8	91.623	191	85801	85990	4533647	4533836	1.97e-66	263
query	8	89.855	207	85993	86197	10919582	10919787	1.97e-66	263
query	8	93.370	181	85820	85995	19799172	19799352	1.97e-66	263
query	8	73.641	736	33485	34208	21764178	21763454	1.97e-66	263
query	8	86.531	245	21612	21851	22492485	22492243	1.97e-66	263
query	8	86.420	243	21608	21848	29715792	29715551	1.97e-66	263
query	8	83.103	290	86474	86762	4991836	4992122	7.10e-66	261
query	8	88.288	222	52853	53074	11136297	11136512	7.10e-66	261
query	8	83.219	292	86516	86804	15565978	15566265	7.10e-66	261
query	8	84.173	278	75654	75925	23186356	23186082	7.10e-66	261
query	8	89.423	208	86596	86802	23326976	23327183	7.10e-66	261
query	8	84.758	269	75654	75917	24063110	24063373	7.10e-66	261
query	8	89.100	211	52870	53077	6586834	6586624	2.55e-65	259
query	8	88.426	216	60163	60378	11701476	11701262	2.55e-65	259
query	8	87.773	229	87637	87855	19462893	19463121	2.55e-65	259
query	8	88.889	216	85330	85540	29364519	29364732	2.55e-65	259
query	8	85.887	248	21608	21851	1557364	1557120	9.18e-65	257
query	8	85.057	261	71287	71546	5312675	5312927	9.18e-65	257
query	8	88.479	217	85781	85996	8504720	8504509	9.18e-65	257
query	8	87.013	231	52850	53077	15772648	15772877	9.18e-65	257
query	8	88.889	216	87653	87858	20646733	20646518	9.18e-65	257
query	8	90.000	200	85248	85447	24420422	24420225	9.18e-65	257
query	8	84.420	276	60163	60436	25229648	25229910	9.18e-65	257
query	8	88.288	222	85406	85622	29364519	29364735	9.18e-65	257
query	8	90.722	194	19974	20165	6724140	6724332	3.30e-64	255
query	8	88.018	217	60162	60378	11722327	11722112	3.30e-64	255
query	8	87.556	225	52853	53077	12325145	12324927	3.30e-64	255
query	8	83.813	278	75654	75925	23207595	23207321	3.30e-64	255
query	8	87.671	219	60163	60380	15731400	15731183	1.19e-63	254
query	8	87.671	219	60163	60380	15743215	15742998	1.19e-63	254
query	8	84.884	258	71290	71546	26509020	26509270	1.19e-63	254
query	8	85.425	247	21610	21851	107813	108058	4.27e-63	252
query	8	85.366	246	21608	21851	19055227	19055471	4.27e-63	252
query	8	91.351	185	45504	45687	19965237	19965053	4.27e-63	252
query	8	84.058	276	60163	60436	25241619	25241881	4.27e-63	252
query	8	87.330	221	60163	60383	26167011	26166792	4.27e-63	252
query	8	87.783	221	85781	85996	29619476	29619693	4.27e-63	252
query	8	79.781	366	85990	86351	463282	462931	1.54e-62	250
query	8	85.774	239	21612	21849	25070330	25070566	1.54e-62	250
query	8	86.726	226	75649	75872	12161469	12161693	5.53e-62	248
query	8	85.772	246	52838	53077	19463281	19463518	5.53e-62	248
query	8	87.215	219	60163	60380	19501222	19501439	5.53e-62	248
query	8	88.679	212	19974	20174	21013489	21013700	5.53e-62	248
query	8	89.691	194	85804	85996	195645	195452	1.99e-61	246
query	8	87.907	215	85993	86203	4023206	4023417	1.99e-61	246
query	8	88.038	209	55123	55331	10464500	10464707	1.99e-61	246
query	8	89.000	200	21608	21805	24725945	24725746	1.99e-61	246
query	8	83.895	267	60163	60425	28559989	28560249	1.99e-61	246
query	8	83.895	267	60163	60425	28571773	28572033	1.99e-61	246
query	8	86.937	222	60163	60380	1697315	1697535	7.15e-61	244
query	8	79.620	368	85990	86351	3313412	3313061	7.15e-61	244
query	8	86.937	222	60163	60380	14574420	14574640	7.15e-61	244
query	8	86.937	222	60163	60380	14590705	14590925	7.15e-61	244
query	8	76.471	544	84785	85314	24396445	24395943	7.15e-61	244
query	8	86.937	222	60163	60380	25014000	25013780	7.15e-61	244
query	8	86.937	222	60163	60380	25018445	25018225	7.15e-61	244
query	8	72.979	977	85218	86122	196481	195540	2.57e-60	243
query	8	87.037	216	75654	75869	8831932	8832146	2.57e-60	243
query	8	86.758	219	60163	60380	19521412	19521195	2.57e-60	243
query	8	90.374	187	19974	20159	21328571	21328388	2.57e-60	243
query	8	86.818	220	60163	60380	23148369	23148587	2.57e-60	243
query	8	88.293	205	19977	20177	591233	591436	9.25e-60	241
query	8	82.979	282	87589	87855	3262519	3262239	9.25e-60	241
query	8	87.097	217	75655	75869	22262710	22262923	9.25e-60	241
query	8	86.818	220	60163	60380	23507375	23507590	9.25e-60	241
query	8	88.177	203	55123	55325	25552907	25553108	9.25e-60	241
query	8	86.486	222	60163	60380	1685531	1685751	3.33e-59	239
query	8	83.521	267	71292	71551	3542199	3542460	3.33e-59	239
query	8	82.671	277	59584	59859	7837401	7837131	3.33e-59	239
query	8	86.364	220	60162	60380	19489343	19489561	3.33e-59	239
query	8	88.350	206	87660	87855	21929406	21929611	3.33e-59	239
query	8	73.844	757	85181	85908	25037802	25038519	3.33e-59	239
query	8	79.339	363	85990	86351	25038022	25038367	3.33e-59	239
query	8	87.383	214	75652	75860	27415218	27415428	3.33e-59	239
query	8	84.127	252	21606	21851	2847114	2846865	1.20e-58	237
query	8	82.836	268	59584	59850	3513684	3513420	1.20e-58	237
query	8	83.794	253	72139	72387	4577266	4577518	1.20e-58	237
query	8	85.169	236	75655	75886	6702353	6702120	1.20e-58	237
query	8	85.973	221	55346	55566	16750487	16750707	1.20e-58	237
query	8	79.167	360	86453	86804	21911816	21912170	1.20e-58	237
query	8	86.364	220	60163	60380	23160122	23160340	1.20e-58	237
query	8	86.937	222	19978	20188	27268536	27268755	1.20e-58	237
query	8	90.323	186	61320	61495	3411974	3411789	4.30e-58	235
query	8	86.239	218	75652	75869	8849720	8849936	4.30e-58	235
query	8	84.583	240	21612	21848	21683699	21683937	4.30e-58	235
query	8	78.684	380	76252	76613	3646497	3646121	1.55e-57	233
query	8	88.119	202	19974	20168	4459789	4459588	1.55e-57	233
query	8	87.019	208	55123	55330	10462175	10462380	1.55e-57	233
query	8	90.110	182	56747	56925	15381159	15380978	1.55e-57	233
query	8	84.519	239	21609	21846	21852696	21852932	1.55e-57	233
query	8	87.204	211	75655	75860	27403393	27403600	1.55e-57	233
query	8	75.091	550	85137	85680	29212984	29213514	1.55e-57	233
query	8	84.914	232	52848	53077	3751894	3751665	5.57e-57	231
query	8	76.956	473	76304	76741	3965680	3965215	5.57e-57	231
query	8	88.060	201	85426	85623	4549003	4549199	5.57e-57	231
query	8	88.205	195	85275	85469	4549006	4549199	5.57e-57	231
query	8	85.909	220	75652	75869	22313848	22314064	2.00e-56	230
query	8	80.878	319	87569	87868	27861720	27862033	2.00e-56	230
query	8	90.698	172	52904	53074	9999710	9999539	7.20e-56	228
query	8	87.129	202	71291	71491	21238374	21238574	7.20e-56	228
query	8	82.836	268	75655	75915	24914906	24915167	7.20e-56	228
query	8	87.745	204	19974	20164	16144727	16144524	2.59e-55	226
query	8	72.787	757	33485	34221	17648755	17648012	2.59e-55	226
query	8	82.890	263	71289	71548	25375556	25375810	2.59e-55	226
query	8	83.333	252	86024	86275	25583115	25582872	2.59e-55	226
query	8	88.298	188	55354	55541	25699092	25699279	2.59e-55	226
query	8	90.116	172	86933	87104	2809030	2808859	9.31e-55	224
query	8	78.215	381	76252	76613	3412331	3411954	9.31e-55	224
query	8	87.374	198	86004	86199	4549003	4549199	9.31e-55	224
query	8	91.925	161	45508	45667	6248893	6249053	9.31e-55	224
query	8	86.190	210	75655	75863	10107935	10107728	9.31e-55	224
query	8	82.090	268	59585	59850	11386424	11386688	9.31e-55	224
query	8	85.068	221	75652	75872	14687790	14687571	9.31e-55	224
query	8	85.321	218	75655	75872	19342060	19341844	9.31e-55	224
query	8	85.973	221	75440	75648	23871299	23871518	9.31e-55	224
query	8	83.077	260	75402	75648	23959155	23959413	9.31e-55	224
query	8	79.827	347	86474	86806	25408118	25408446	9.31e-55	224
query	8	78.158	380	76252	76613	3647782	3647406	3.35e-54	222
query	8	85.463	227	19974	20190	8021658	8021878	3.35e-54	222
query	8	74.879	621	84864	85469	20880916	20881486	3.35e-54	222
query	8	85.782	211	75653	75863	21585074	21584865	3.35e-54	222
query	8	83.265	245	21608	21850	23332393	23332151	3.35e-54	222
query	8	82.288	271	75652	75915	24926735	24926999	3.35e-54	222
query	8	81.716	268	59584	59850	7841906	7841642	1.20e-53	220
query	8	88.172	186	85993	86177	24420409	24420225	1.20e-53	220
query	8	87.317	205	19974	20164	24767198	24767401	1.20e-53	220
query	8	85.714	210	75654	75863	25337803	25337595	1.20e-53	220
query	8	84.932	219	75655	75873	26726768	26726984	1.20e-53	220
query	8	76.392	449	85260	85699	3313569	3313137	4.33e-53	219
query	8	84.862	218	75655	75872	5454346	5454130	4.33e-53	219
query	8	81.851	281	85998	86276	8504859	8504596	4.33e-53	219
query	8	80.903	288	86068	86351	9007199	9006918	4.33e-53	219
query	8	80.612	294	86062	86351	9635500	9635787	4.33e-53	219
query	8	81.716	268	59584	59850	10724729	10724466	4.33e-53	219
query	8	85.000	220	75655	75872	15259624	15259409	4.33e-53	219
query	8	85.646	209	75655	75863	25326347	25326140	4.33e-53	219
query	8	86.567	201	87037	87235	27542540	27542739	4.33e-53	219
query	8	85.268	224	75438	75648	29023179	29023401	4.33e-53	219
query	8	81.227	277	59584	59859	1910021	1910290	1.56e-52	217
query	8	86.190	210	19977	20174	10100516	10100307	1.56e-52	217
query	8	88.764	178	52898	53074	22499771	22499948	1.56e-52	217
query	8	89.941	169	21609	21773	127109	126941	5.61e-52	215
query	8	83.843	229	78084	78311	5931007	5931232	5.61e-52	215
query	8	80.399	301	86512	86805	20232926	20232635	5.61e-52	215
query	8	82.101	257	71291	71546	21240609	21240358	5.61e-52	215
query	8	81.343	268	59584	59850	23759313	23759577	5.61e-52	215
query	8	87.565	193	87674	87856	27542540	27542732	5.61e-52	215
query	8	82.129	263	21612	21864	3985441	3985182	2.02e-51	213
query	8	85.238	210	75654	75863	4994221	4994427	2.02e-51	213
query	8	86.700	203	19974	20164	5424638	5424437	2.02e-51	213
query	8	84.404	218	75655	75872	5466323	5466107	2.02e-51	213
query	8	84.404	218	75655	75872	14663729	14663514	2.02e-51	213
query	8	88.202	178	52900	53077	25607769	25607592	2.02e-51	213
query	8	85.000	220	55123	55332	25685034	25684816	2.02e-51	213
query	8	84.305	223	60163	60380	3867821	3868040	7.25e-51	211
query	8	86.058	208	19974	20170	9126716	9126921	7.25e-51	211
query	8	88.506	174	52897	53070	16022584	16022757	7.25e-51	211
query	8	80.866	277	59584	59859	17926086	17926356	7.25e-51	211
query	8	81.890	254	86553	86804	18827909	18828161	7.25e-51	211
query	8	91.558	154	58826	58978	21877799	21877646	7.25e-51	211
query	8	82.031	256	71292	71542	22562419	22562167	7.25e-51	211
query	8	81.853	259	71292	71547	25376684	25376430	7.25e-51	211
query	8	86.341	205	19974	20166	29379536	29379333	7.25e-51	211
query	8	80.812	271	59581	59850	4090163	4090430	2.61e-50	209
query	8	85.990	207	19974	20169	4202690	4202894	2.61e-50	209
query	8	78.082	365	85988	86345	4543671	4544019	2.61e-50	209
query	8	85.646	209	71718	71925	4576978	4576781	2.61e-50	209
query	8	86.528	193	21612	21801	8456993	8457185	2.61e-50	209
query	8	75.918	490	84996	85469	8505055	8504596	2.61e-50	209
query	8	84.163	221	71289	71506	8561366	8561148	2.61e-50	209
query	8	84.762	210	75652	75861	10158958	10159166	2.61e-50	209
query	8	80.970	268	59584	59850	13011435	13011699	2.61e-50	209
query	8	84.793	217	52855	53071	23547926	23548132	2.61e-50	209
query	8	72.749	833	85336	86122	24396744	24395943	2.61e-50	209
query	8	81.041	269	59592	59859	24767078	24766814	2.61e-50	209
query	8	84.932	219	75655	75872	25229648	25229854	2.61e-50	209
query	8	80.970	268	59584	59850	28384352	28384616	2.61e-50	209
query	8	80.970	268	59584	59850	28485877	28485613	2.61e-50	209
query	8	87.766	188	19989	20165	29314918	29314731	2.61e-50	209
query	8	78.698	338	86019	86349	196252	195928	9.38e-50	207
query	8	80.970	268	59584	59850	1268293	1268030	9.38e-50	207
query	8	84.762	210	75654	75863	10149842	10150048	9.38e-50	207
query	8	82.591	247	86107	86351	10919171	10919407	9.38e-50	207
query	8	86.207	203	19974	20163	18870010	18869809	9.38e-50	207
query	8	84.579	214	75652	75863	19672498	19672708	9.38e-50	207
query	8	84.762	210	75655	75863	26372808	26373014	9.38e-50	207
query	8	85.922	206	19974	20167	28716121	28715917	9.38e-50	207
query	8	85.096	208	45509	45712	29220036	29219830	9.38e-50	207
query	8	82.377	244	21612	21851	29445816	29445574	9.38e-50	207
query	8	83.857	223	60163	60380	3863398	3863618	3.37e-49	206
query	8	90.850	153	58826	58978	4270556	4270404	3.37e-49	206
query	8	95.420	131	58578	58707	7764148	7764021	3.37e-49	206
query	8	84.689	209	75655	75863	22851891	22851686	3.37e-49	206
query	8	83.784	222	60163	60380	23186355	23186136	3.37e-49	206
query	8	90.850	153	58826	58978	24910465	24910313	3.37e-49	206
query	8	82.857	245	75402	75633	28484766	28484524	3.37e-49	206
query	8	85.784	204	19974	20165	4408673	4408874	1.21e-48	204
query	8	85.294	204	85167	85369	24420422	24420225	1.21e-48	204
query	8	84.234	222	75652	75872	25241616	25241825	1.21e-48	204
query	8	84.878	205	71292	71493	5256322	5256523	4.36e-48	202
query	8	85.714	203	19974	20163	8255855	8255654	4.36e-48	202
query	8	85.567	194	71288	71481	8722800	8722992	4.36e-48	202
query	8	84.878	205	60162	60362	10178812	10178610	4.36e-48	202
query	8	84.211	209	75655	75863	13502918	13503125	4.36e-48	202
query	8	81.893	243	21612	21851	21091205	21090964	4.36e-48	202
query	8	83.636	220	60163	60378	24074912	24075129	4.36e-48	202
query	8	87.222	180	71285	71462	29465678	29465855	4.36e-48	202
query	8	83.886	211	75654	75863	3383501	3383710	1.57e-47	200
query	8	83.962	212	75652	75863	5002607	5002815	1.57e-47	200
query	8	83.258	221	60163	60380	6702353	6702134	1.57e-47	200
query	8	84.689	209	75654	75855	9128040	9127834	1.57e-47	200
query	8	90.196	153	58826	58978	19626750	19626598	1.57e-47	200
query	8	88.554	166	52908	53071	20079874	20079709	1.57e-47	200
query	8	90.260	154	20021	20174	22202069	22201917	1.57e-47	200
query	8	84.211	209	75655	75863	22840416	22840211	1.57e-47	200
query	8	83.333	222	60163	60380	23207594	23207375	1.57e-47	200
query	8	83.700	227	19974	20188	16302149	16301929	5.64e-47	198
query	8	80.695	259	59593	59850	22548057	22548312	5.64e-47	198
query	8	89.375	160	45508	45667	27240151	27240307	5.64e-47	198
query	8	83.732	209	75655	75863	25964	25757	2.03e-46	196
