query	11	81.548	168	86286	86451	14405485	14405650	3.94e-28	135
query	11	80.791	177	72212	72387	16115299	16115473	3.94e-28	135
query	11	86.885	122	56446	56567	17125015	17124895	3.94e-28	135
query	11	88.991	109	58335	58443	20978331	20978439	3.94e-28	135
query	11	89.189	111	85811	85918	24156299	24156189	3.94e-28	135
query	11	89.623	106	85903	86008	24176206	24176101	3.94e-28	135
query	11	85.075	134	85990	86123	25337912	25337780	3.94e-28	135
query	11	74.083	409	85317	85711	25861767	25862154	3.94e-28	135
query	11	76.449	276	85472	85740	4547753	4547489	1.42e-27	134
query	11	88.496	113	85626	85737	14405479	14405588	1.42e-27	134
query	11	88.288	111	58335	58445	14575929	14576039	1.42e-27	134
query	11	90.196	102	58342	58443	21079151	21079252	1.42e-27	134
query	11	96.296	81	58737	58817	21196633	21196713	1.42e-27	134
query	11	88.393	112	58333	58443	22129036	22129146	1.42e-27	134
query	11	85.385	130	58335	58462	23945125	23945254	1.42e-27	134
query	11	73.729	472	85324	85767	24341995	24342439	1.42e-27	134
query	11	87.179	117	58335	58451	25256517	25256401	1.42e-27	134
query	11	76.978	278	71291	71547	25522532	25522261	1.42e-27	134
query	11	91.579	95	58335	58429	4340789	4340695	5.10e-27	132
query	11	84.173	139	75500	75636	4547700	4547837	5.10e-27	132
query	11	88.889	108	86245	86351	6170225	6170331	5.10e-27	132
query	11	91.579	95	58335	58429	6381066	6380972	5.10e-27	132
query	11	87.288	118	58333	58448	10708468	10708584	5.10e-27	132
query	11	88.182	110	58335	58444	14502089	14501980	5.10e-27	132
query	11	88.393	112	58333	58444	17729974	17730082	5.10e-27	132
query	11	77.200	250	21612	21851	21341475	21341718	5.10e-27	132
query	11	86.179	123	58335	58457	22818013	22818134	5.10e-27	132
query	11	86.260	131	58578	58707	25368029	25367910	5.10e-27	132
query	11	91.579	95	58335	58429	25523518	25523424	5.10e-27	132
query	11	88.785	107	58342	58448	2150630	2150526	1.83e-26	130
query	11	78.261	230	86132	86357	2318452	2318238	1.83e-26	130
query	11	84.028	144	55737	55871	7266892	7267034	1.83e-26	130
query	11	88.073	109	58335	58443	8844228	8844336	1.83e-26	130
query	11	83.688	141	85836	85975	14405479	14405616	1.83e-26	130
query	11	83.942	137	56431	56567	14572205	14572340	1.83e-26	130
query	11	77.236	246	21612	21848	17765684	17765446	1.83e-26	130
query	11	73.348	469	85260	85711	20418717	20418279	1.83e-26	130
query	11	90.196	102	9238	9338	21276740	21276839	1.83e-26	130
query	11	88.073	109	58336	58444	22151314	22151206	1.83e-26	130
query	11	91.489	94	85694	85787	24176206	24176113	1.83e-26	130
query	11	85.385	130	85784	85908	25337216	25337087	1.83e-26	130
query	11	88.073	109	58335	58443	312035	311928	6.60e-26	128
query	11	83.333	144	85836	85975	808644	808502	6.60e-26	128
query	11	87.500	112	58333	58444	1494110	1494219	6.60e-26	128
query	11	87.387	111	58335	58445	4997286	4997176	6.60e-26	128
query	11	77.200	250	21610	21849	6929713	6929473	6.60e-26	128
query	11	83.824	136	56432	56567	7627005	7627139	6.60e-26	128
query	11	95.122	82	85543	85622	7646443	7646524	6.60e-26	128
query	11	76.364	275	72120	72387	14190339	14190599	6.60e-26	128
query	11	87.387	111	58335	58445	17124901	17124791	6.60e-26	128
query	11	86.441	118	58335	58451	20511426	20511309	6.60e-26	128
query	11	87.500	112	58333	58443	25648416	25648527	6.60e-26	128
query	11	77.872	235	86051	86275	808947	808724	2.37e-25	126
query	11	87.273	110	58335	58444	2674470	2674361	2.37e-25	126
query	11	87.387	111	58335	58444	3772721	3772612	2.37e-25	126
query	11	77.982	218	55349	55566	12966830	12966624	2.37e-25	126
query	11	75.076	329	86056	86373	15822437	15822746	2.37e-25	126
query	11	83.562	146	85840	85975	18771765	18771909	2.37e-25	126
query	11	87.273	110	58335	58444	20006101	20005992	2.37e-25	126
query	11	87.273	110	58335	58444	22994195	22994304	2.37e-25	126
query	11	90.526	95	58335	58429	25674656	25674750	2.37e-25	126
query	11	76.707	249	21611	21851	25950422	25950664	2.37e-25	126
query	11	77.682	233	41172	41398	681026	681244	8.53e-25	124
query	11	88.679	106	9238	9340	4875353	4875456	8.53e-25	124
query	11	86.607	112	58335	58446	8104049	8103938	8.53e-25	124
query	11	80.460	174	71291	71461	13562868	13562702	8.53e-25	124
query	11	83.704	135	85842	85975	14059114	14058983	8.53e-25	124
query	11	83.333	138	85842	85975	368252	368387	3.07e-24	122
query	11	76.613	248	21612	21848	10609944	10609702	3.07e-24	122
query	11	86.486	111	58335	58445	22048495	22048605	3.07e-24	122
query	11	85.593	118	58335	58451	23282834	23282950	3.07e-24	122
query	11	84.677	124	58705	58825	19002512	19002389	1.10e-23	121
query	11	86.364	110	58335	58444	19754952	19754843	1.10e-23	121
query	11	87.500	104	85804	85907	24176712	24176609	1.10e-23	121
query	11	75.585	299	86068	86355	24379474	24379753	1.10e-23	121
query	11	88.235	102	85810	85911	25338107	25338007	1.10e-23	121
query	11	77.119	236	86125	86351	1053386	1053161	3.97e-23	119
query	11	72.560	543	85019	85533	2318460	2317953	3.97e-23	119
query	11	75.889	253	21603	21849	6304135	6303888	3.97e-23	119
query	11	86.364	110	58335	58443	14459786	14459678	3.97e-23	119
query	11	83.594	128	56433	56559	19320346	19320220	3.97e-23	119
query	11	76.707	249	86125	86363	20418515	20418279	3.97e-23	119
query	11	86.239	109	58335	58443	22721399	22721291	3.97e-23	119
query	11	86.486	111	58335	58443	23036596	23036704	3.97e-23	119
query	11	82.353	136	56431	56566	3515507	3515641	1.43e-22	117
query	11	85.586	111	58336	58446	3963264	3963154	1.43e-22	117
query	11	76.132	243	21612	21848	13423986	13423749	1.43e-22	117
query	11	85.714	112	58335	58445	19094575	19094685	1.43e-22	117
query	11	73.671	414	85324	85714	24341685	24342073	1.43e-22	117
query	11	82.517	143	85842	85976	24342299	24342439	1.43e-22	117
query	11	73.671	414	85324	85714	24379373	24379761	1.43e-22	117
query	11	82.313	147	55737	55871	1851941	1852085	5.14e-22	115
query	11	85.345	116	71432	71547	2197075	2197184	5.14e-22	115
query	11	76.991	226	86056	86275	2318158	2317943	5.14e-22	115
query	11	87.879	99	85847	85945	4371451	4371548	5.14e-22	115
query	11	83.077	130	85993	86122	4478665	4478791	5.14e-22	115
query	11	82.836	134	71289	71417	5076694	5076826	5.14e-22	115
query	11	80.795	151	86024	86172	6896502	6896650	5.14e-22	115
query	11	84.167	120	58328	58446	8027691	8027809	5.14e-22	115
query	11	84.615	117	58335	58451	10578317	10578202	5.14e-22	115
query	11	87.879	99	85832	85930	15822649	15822746	5.14e-22	115
query	11	85.586	111	58335	58444	20176362	20176253	5.14e-22	115
query	11	88.421	95	58335	58429	20588290	20588196	5.14e-22	115
query	11	86.111	108	58336	58443	21751807	21751913	5.14e-22	115
query	11	86.538	104	85805	85908	24090470	24090573	5.14e-22	115
query	11	75.251	299	86068	86355	24341786	24342065	5.14e-22	115
query	11	77.193	228	86132	86351	25861927	25862143	5.14e-22	115
query	11	81.757	148	85836	85975	25862374	25862520	5.14e-22	115
query	11	85.217	115	58335	58448	26122168	26122280	5.14e-22	115
query	11	75.709	247	21612	21851	2050687	2050928	1.85e-21	113
query	11	84.956	113	58335	58446	6820133	6820022	1.85e-21	113
query	11	98.438	64	69414	69477	8016435	8016372	1.85e-21	113
query	11	82.707	133	56435	56567	10708349	10708476	1.85e-21	113
query	11	84.677	124	55757	55871	18492025	18492146	1.85e-21	113
query	11	73.902	387	85167	85533	20418355	20417995	1.85e-21	113
query	11	72.111	649	85103	85711	24341625	24342223	1.85e-21	113
query	11	85.455	110	78202	78309	26215044	26215153	1.85e-21	113
query	11	77.056	231	86057	86275	4371293	4371512	6.64e-21	111
query	11	88.298	94	58335	58427	6683702	6683610	6.64e-21	111
query	11	91.463	82	52857	52937	15388681	15388762	6.64e-21	111
query	11	85.321	109	58335	58443	17915842	17915736	6.64e-21	111
query	11	76.496	234	86051	86275	20418209	20417985	6.64e-21	111
query	11	88.421	95	86353	86445	24071700	24071793	6.64e-21	111
query	11	76.856	229	86132	86351	24341995	24342212	6.64e-21	111
query	11	75.251	299	86068	86351	367888	368166	2.39e-20	110
query	11	87.368	95	58335	58429	3290415	3290509	2.39e-20	110
query	11	86.275	102	58335	58436	5982784	5982684	2.39e-20	110
query	11	76.132	243	86132	86366	18771464	18771694	2.39e-20	110
query	11	75.403	248	21609	21849	23386350	23386592	2.39e-20	110
query	11	81.818	143	85842	85975	25925166	25925306	2.39e-20	110
query	11	75.403	248	21608	21848	312169	311928	8.59e-20	108
query	11	80.247	162	19991	20139	2153394	2153236	8.59e-20	108
query	11	81.679	131	85570	85699	3359110	3358981	8.59e-20	108
query	11	84.404	109	58335	58443	7314187	7314295	8.59e-20	108
query	11	85.586	111	58333	58443	18046123	18046224	8.59e-20	108
query	11	84.685	111	58336	58444	20585619	20585510	8.59e-20	108
query	11	84.404	109	58335	58443	24363716	24363824	8.59e-20	108
query	11	87.234	94	85606	85699	25337616	25337523	8.59e-20	108
query	11	92.000	75	71290	71364	589382	589308	3.09e-19	106
query	11	92.105	76	85845	85920	2318307	2318233	3.09e-19	106
query	11	84.685	111	58333	58443	3013266	3013370	3.09e-19	106
query	11	86.598	97	58336	58432	6421585	6421680	3.09e-19	106
query	11	93.056	72	56496	56567	16802453	16802382	3.09e-19	106
query	11	93.151	73	73998	74070	19991519	19991448	3.09e-19	106
query	11	91.139	79	85842	85920	20418355	20418279	3.09e-19	106
query	11	83.471	121	9214	9329	21689176	21689059	3.09e-19	106
query	11	91.026	78	58366	58443	21736050	21735973	3.09e-19	106
query	11	91.139	79	58335	58413	24060140	24060063	3.09e-19	106
query	11	72.688	465	85324	85766	25924873	25925306	3.09e-19	106
query	11	93.056	72	85810	85880	351760	351689	1.11e-18	104
query	11	75.966	233	86051	86275	368095	368318	1.11e-18	104
query	11	76.395	233	86132	86351	809098	808876	1.11e-18	104
query	11	92.958	71	58371	58441	2142072	2142002	1.11e-18	104
query	11	85.859	99	55416	55513	16935906	16935809	1.11e-18	104
query	11	81.618	136	56432	56567	19341779	19341904	1.11e-18	104
query	11	75.849	265	71292	71547	19536975	19536735	1.11e-18	104
query	11	80.690	145	85569	85711	808999	808865	4.00e-18	102
query	11	76.050	238	85160	85390	2318164	2317943	4.00e-18	102
query	11	76.389	216	76740	76950	3390442	3390646	4.00e-18	102
query	11	88.043	92	85818	85908	4371275	4371359	4.00e-18	102
query	11	74.704	253	21602	21848	8015009	8015256	4.00e-18	102
query	11	75.745	235	73845	74072	11005074	11005298	4.00e-18	102
query	11	90.000	80	58367	58445	21553414	21553335	4.00e-18	102
query	11	75.600	250	85472	85711	25861768	25862003	4.00e-18	102
query	11	73.067	375	85336	85699	2318594	2318244	1.44e-17	100
query	11	80.986	142	55741	55871	3191353	3191491	1.44e-17	100
query	11	76.000	225	85317	85532	4371286	4371501	1.44e-17	100
query	11	88.889	81	58366	58446	6006013	6005933	1.44e-17	100
query	11	80.690	145	55741	55874	15298530	15298389	1.44e-17	100
query	11	87.500	88	85836	85923	20418210	20418124	1.44e-17	100
query	11	90.667	75	58370	58444	21198720	21198794	1.44e-17	100
query	11	90.667	75	58370	58444	21341548	21341474	1.44e-17	100
query	11	96.667	60	85810	85869	24176264	24176205	1.44e-17	100
query	11	74.913	287	85260	85533	368044	368308	5.17e-17	99.0
query	11	89.024	82	85842	85923	25862230	25862307	5.17e-17	99.0
query	11	80.137	146	55736	55870	665743	665885	1.86e-16	97.1
query	11	90.411	73	85836	85908	808948	808876	1.86e-16	97.1
query	11	88.608	79	58366	58444	1142480	1142402	1.86e-16	97.1
query	11	89.744	78	85842	85919	2318158	2318084	1.86e-16	97.1
query	11	86.364	88	86718	86805	3891570	3891657	1.86e-16	97.1
query	11	88.750	80	58366	58445	4638930	4638852	1.86e-16	97.1
query	11	82.143	112	58335	58446	7627133	7627244	1.86e-16	97.1
query	11	80.282	142	55742	55874	16712594	16712456	1.86e-16	97.1
query	11	87.952	83	58366	58447	19373954	19373872	1.86e-16	97.1
query	11	86.517	89	85626	85714	368094	368179	6.69e-16	95.3
query	11	87.059	85	85836	85920	368094	368177	6.69e-16	95.3
query	11	92.537	67	85842	85908	808789	808724	6.69e-16	95.3
query	11	92.537	67	85842	85908	1053226	1053161	6.69e-16	95.3
query	11	88.608	79	58366	58443	2502183	2502261	6.69e-16	95.3
query	11	86.364	88	85836	85923	18771304	18771390	6.69e-16	95.3
query	11	86.364	88	85836	85923	18771608	18771694	6.69e-16	95.3
query	11	89.189	74	58370	58443	2050760	2050687	2.41e-15	93.5
query	11	88.312	77	58366	58442	12636033	12636109	2.41e-15	93.5
query	11	79.592	147	55736	55871	20704558	20704701	2.41e-15	93.5
query	11	95.000	60	53601	53659	25322692	25322750	2.41e-15	93.5
query	11	80.303	132	86068	86198	808694	808572	8.65e-15	91.6
query	11	89.041	73	85836	85908	1053385	1053313	8.65e-15	91.6
query	11	89.189	74	85626	85699	1053385	1053313	8.65e-15	91.6
query	11	93.548	62	58769	58829	1988538	1988598	8.65e-15	91.6
query	11	88.608	79	85781	85854	6995244	6995321	8.65e-15	91.6
query	11	79.195	149	55737	55874	17986322	17986177	8.65e-15	91.6
query	11	87.342	79	58366	58444	18011795	18011717	8.65e-15	91.6
query	11	92.188	64	56504	56567	19755009	19754946	8.65e-15	91.6
query	11	79.195	149	55737	55874	20108238	20108093	8.65e-15	91.6
query	11	83.333	102	58351	58450	21826053	21825953	8.65e-15	91.6
query	11	87.342	79	58366	58444	22704937	22705015	8.65e-15	91.6
query	11	89.041	73	85836	85908	25862071	25862143	8.65e-15	91.6
query	11	85.882	85	21775	21859	4639018	4639101	3.11e-14	89.8
query	11	79.310	145	55738	55871	5356488	5356629	3.11e-14	89.8
query	11	79.452	146	85249	85380	14405397	14405541	3.11e-14	89.8
query	11	80.000	125	85571	85692	16645872	16645996	3.11e-14	89.8
query	11	81.250	128	55757	55871	22890018	22890143	3.11e-14	89.8
query	11	89.855	69	85840	85908	24379680	24379748	3.11e-14	89.8
query	11	91.045	67	85842	85908	25861927	25861992	3.11e-14	89.8
query	11	89.706	68	86131	86198	2318010	2317943	1.12e-13	87.9
query	11	96.226	53	52853	52905	5161333	5161281	1.12e-13	87.9
query	11	82.407	108	85823	85927	6896591	6896694	1.12e-13	87.9
query	11	87.838	74	21775	21848	13423678	13423605	1.12e-13	87.9
query	11	80.147	136	55757	55880	18742771	18742903	1.12e-13	87.9
query	11	73.397	312	86068	86366	18771097	18771390	1.12e-13	87.9
query	11	87.342	79	85842	85920	18771464	18771539	1.12e-13	87.9
query	11	82.857	105	85805	85908	24090175	24090273	1.12e-13	87.9
query	11	80.000	135	55757	55880	24806689	24806557	1.12e-13	87.9
query	11	82.653	98	71292	71388	2196969	2197066	4.03e-13	86.1
query	11	86.076	79	58366	58444	4340842	4340920	4.03e-13	86.1
query	11	78.767	146	55737	55871	17341642	17341784	4.03e-13	86.1
query	11	79.839	124	85990	86112	20331489	20331608	4.03e-13	86.1
query	11	94.444	54	9245	9298	1988582	1988529	1.45e-12	84.2
query	11	74.569	232	85244	85468	2318162	2317943	1.45e-12	84.2
query	11	89.552	67	85842	85908	24342147	24342212	1.45e-12	84.2
query	11	90.625	64	55808	55871	25552316	25552377	1.45e-12	84.2
query	11	89.552	67	85842	85908	25924873	25924938	1.45e-12	84.2
query	11	78.000	150	55736	55874	2152079	2151933	5.21e-12	82.4
query	11	78.723	141	55742	55871	22142987	22143124	5.21e-12	82.4
query	11	86.076	79	85632	85710	25924873	25924948	5.21e-12	82.4
query	11	100.000	44	69287	69330	26194687	26194730	5.21e-12	82.4
query	11	92.727	55	21797	21851	17994591	17994537	1.87e-11	80.5
query	11	87.324	71	55807	55877	18265744	18265675	1.87e-11	80.5
query	11	85.000	80	58366	58444	18831648	18831727	1.87e-11	80.5
query	11	89.231	65	85855	85918	20331335	20331399	1.87e-11	80.5
query	11	97.778	45	75794	75838	2663754	2663710	6.74e-11	78.7
query	11	95.833	48	75794	75841	4344057	4344010	6.74e-11	78.7
query	11	79.365	126	59558	59679	6733204	6733321	6.74e-11	78.7
query	11	85.897	78	85842	85917	7620144	7620217	6.74e-11	78.7
query	11	75.862	174	55398	55564	7684507	7684338	6.74e-11	78.7
query	11	88.235	68	85632	85699	18771464	18771528	6.74e-11	78.7
query	11	89.062	64	55811	55874	23871072	23871010	6.74e-11	78.7
query	11	88.060	67	85842	85908	24341995	24342060	6.74e-11	78.7
query	11	86.765	68	86055	86122	2318010	2317943	2.42e-10	76.8
query	11	91.071	56	86754	86809	8755319	8755374	2.42e-10	76.8
query	11	88.889	63	58370	58432	8844170	8844109	2.42e-10	76.8
query	11	91.228	57	86057	86112	14405485	14405541	2.42e-10	76.8
query	11	78.417	139	55747	55874	17743744	17743610	2.42e-10	76.8
query	11	83.951	81	58366	58444	21826121	21826201	2.42e-10	76.8
query	11	81.053	95	76740	76834	367718	367626	8.72e-10	75.0
query	11	95.652	46	58335	58380	5778245	5778290	8.72e-10	75.0
query	11	83.544	79	58366	58444	7952922	7952844	8.72e-10	75.0
query	11	81.053	95	76740	76834	14059643	14059736	8.72e-10	75.0
query	11	89.655	58	58370	58427	24060198	24060255	8.72e-10	75.0
query	11	87.500	64	58366	58429	25523571	25523634	8.72e-10	75.0
query	11	95.556	45	61494	61538	758668	758712	3.13e-09	73.1
query	11	97.619	42	60305	60346	2663751	2663710	3.13e-09	73.1
query	11	88.710	62	55811	55870	3219023	3219083	3.13e-09	73.1
query	11	79.032	124	55737	55849	3313858	3313738	3.13e-09	73.1
query	11	97.619	42	60305	60346	4344054	4344013	3.13e-09	73.1
query	11	95.556	45	61494	61538	5568487	5568531	3.13e-09	73.1
query	11	79.646	113	59572	59679	13048935	13049042	3.13e-09	73.1
query	11	97.619	42	58333	58374	17970864	17970823	3.13e-09	73.1
query	11	83.333	78	58366	58443	19085095	19085018	3.13e-09	73.1
query	11	95.556	45	61494	61538	22090872	22090916	3.13e-09	73.1
query	11	82.716	81	58366	58446	25674603	25674523	3.13e-09	73.1
query	11	97.619	42	75794	75835	25805560	25805601	3.13e-09	73.1
query	11	83.117	77	58370	58446	10466728	10466804	1.13e-08	71.3
query	11	89.474	57	55807	55863	15298361	15298306	1.13e-08	71.3
query	11	86.154	65	55807	55871	3385904	3385967	4.06e-08	69.4
query	11	95.455	44	61494	61537	7020879	7020921	4.06e-08	69.4
query	11	80.899	89	58366	58454	18156054	18155967	4.06e-08	69.4
query	11	95.349	43	55807	55849	22741598	22741556	4.06e-08	69.4
query	11	80.000	95	76740	76834	24072235	24072327	4.06e-08	69.4
query	11	78.400	125	75489	75603	24156439	24156560	4.06e-08	69.4
query	11	85.294	68	55807	55874	24426801	24426735	4.06e-08	69.4
query	11	87.931	58	58366	58423	25474930	25474987	4.06e-08	69.4
query	11	87.719	57	76740	76796	4418336	4418392	1.46e-07	67.6
query	11	82.051	78	58366	58443	17345162	17345239	1.46e-07	67.6
query	11	89.091	55	85912	85965	22398264	22398317	1.46e-07	67.6
query	11	82.278	79	58366	58443	24363664	24363587	1.46e-07	67.6
query	11	86.667	60	58367	58426	25256568	25256627	1.46e-07	67.6
query	11	95.238	42	60302	60343	25805560	25805601	1.46e-07	67.6
query	11	79.245	106	75507	75603	489269	489165	5.25e-07	65.8
query	11	79.048	105	75507	75603	6300981	6301085	5.25e-07	65.8
query	11	85.484	62	58366	58427	7821960	7822021	5.25e-07	65.8
query	11	85.484	62	58366	58427	14502142	14502203	5.25e-07	65.8
query	11	90.196	51	56478	56528	18650190	18650238	5.25e-07	65.8
query	11	79.048	105	75507	75603	24340066	24339962	5.25e-07	65.8
query	11	79.048	105	75507	75603	24935424	24935320	5.25e-07	65.8
query	11	79.048	105	75507	75603	24935500	24935396	5.25e-07	65.8
query	11	95.122	41	86925	86965	295668	295707	1.89e-06	63.9
query	11	78.846	104	75507	75602	2218316	2218419	1.89e-06	63.9
query	11	78.070	114	75499	75603	3306333	3306221	1.89e-06	63.9
query	11	88.462	52	75460	75511	4909814	4909763	1.89e-06	63.9
query	11	93.182	44	58783	58825	5484449	5484492	1.89e-06	63.9
